0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
5.000000e+01  1.000000e+04	 4.854162e+00  	4.476506e-02  	
5.100000e+01  1.020000e+04	 3.827474e+00  	4.426452e-02  	
5.200000e+01  1.040000e+04	 3.031895e+00  	4.385614e-02  	
5.300000e+01  1.060000e+04	 2.412370e+00  	4.352117e-02  	
5.400000e+01  1.080000e+04	 1.927655e+00  	4.324505e-02  	
5.500000e+01  1.100000e+04	 1.546686e+00  	4.301642e-02  	
5.600000e+01  1.120000e+04	 1.245942e+00  	4.282629e-02  	
5.700000e+01  1.140000e+04	 1.007526e+00  	4.266758e-02  	
5.800000e+01  1.160000e+04	 8.177459e-01  	4.253459e-02  	
5.900000e+01  1.180000e+04	 6.660858e-01  	4.242277e-02  	
6.000000e+01  1.200000e+04	 5.444266e-01  	4.232844e-02  	
6.100000e+01  1.220000e+04	 4.464741e-01  	4.224862e-02  	
6.200000e+01  1.240000e+04	 3.673280e-01  	4.218087e-02  	
6.300000e+01  1.260000e+04	 3.031571e-01  	4.212320e-02  	
6.400000e+01  1.280000e+04	 2.509543e-01  	4.207399e-02  	
6.500000e+01  1.300000e+04	 2.083503e-01  	4.203187e-02  	
6.600000e+01  1.320000e+04	 1.734711e-01  	4.199574e-02  	
6.700000e+01  1.340000e+04	 1.448294e-01  	4.196468e-02  	
6.800000e+01  1.360000e+04	 1.212404e-01  	4.193790e-02  	
6.900000e+01  1.380000e+04	 1.017572e-01  	4.191477e-02  	
7.000000e+01  1.400000e+04	 8.562052e-02  	4.189474e-02  	
7.100000e+01  1.420000e+04	 7.221944e-02  	4.187737e-02  	
7.200000e+01  1.440000e+04	 6.106106e-02  	4.186226e-02  	
7.300000e+01  1.460000e+04	 5.174638e-02  	4.184911e-02  	
7.400000e+01  1.480000e+04	 4.395150e-02  	4.183762e-02  	
7.500000e+01  1.500000e+04	 3.741271e-02  	4.182759e-02  	
7.600000e+01  1.520000e+04	 3.191473e-02  	4.181879e-02  	
7.700000e+01  1.540000e+04	 2.728133e-02  	4.181108e-02  	
7.800000e+01  1.560000e+04	 2.336787e-02  	4.180430e-02  	
7.900000e+01  1.580000e+04	 2.005530e-02  	4.179832e-02  	
8.000000e+01  1.600000e+04	 1.724545e-02  	4.179306e-02  	
8.100000e+01  1.620000e+04	 1.485710e-02  	4.178841e-02  	
8.200000e+01  1.640000e+04	 1.282295e-02  	4.178430e-02  	
8.300000e+01  1.660000e+04	 1.108708e-02  	4.178065e-02  	
8.400000e+01  1.680000e+04	 9.602911e-03  	4.177742e-02  	
8.500000e+01  1.700000e+04	 8.331577e-03  	4.177455e-02  	
8.600000e+01  1.720000e+04	 7.240572e-03  	4.177199e-02  	
8.700000e+01  1.740000e+04	 6.302651e-03  	4.176971e-02  	
8.800000e+01  1.760000e+04	 5.494931e-03  	4.176768e-02  	
8.900000e+01  1.780000e+04	 4.798155e-03  	4.176587e-02  	
9.000000e+01  1.800000e+04	 4.196084e-03  	4.176425e-02  	
9.100000e+01  1.820000e+04	 3.675002e-03  	4.176279e-02  	
9.200000e+01  1.840000e+04	 3.223297e-03  	4.176149e-02  	
9.300000e+01  1.860000e+04	 2.831124e-03  	4.176032e-02  	
9.400000e+01  1.880000e+04	 2.490119e-03  	4.175927e-02  	
9.500000e+01  1.900000e+04	 2.193164e-03  	4.175833e-02  	
9.600000e+01  1.920000e+04	 1.934192e-03  	4.175748e-02  	
9.700000e+01  1.940000e+04	 1.708022e-03  	4.175671e-02  	
9.800000e+01  1.960000e+04	 1.510224e-03  	4.175602e-02  	
9.900000e+01  1.980000e+04	 1.337002e-03  	4.175539e-02  	
1.000000e+02  2.000000e+04	 1.185098e-03  	4.175482e-02  	
1.010000e+02  2.020000e+04	 1.051714e-03  	4.175431e-02  	
1.020000e+02  2.040000e+04	 9.344418e-04  	4.175385e-02  	
1.030000e+02  2.060000e+04	 8.312040e-04  	4.175342e-02  	
1.040000e+02  2.080000e+04	 7.402088e-04  	4.175304e-02  	
1.050000e+02  2.100000e+04	 6.599070e-04  	4.175269e-02  	
1.060000e+02  2.120000e+04	 5.889575e-04  	4.175238e-02  	
1.070000e+02  2.140000e+04	 5.261978e-04  	4.175209e-02  	
1.080000e+02  2.160000e+04	 4.706188e-04  	4.175183e-02  	
1.090000e+02  2.180000e+04	 4.213435e-04  	4.175159e-02  	
1.100000e+02  2.200000e+04	 3.776088e-04  	4.175137e-02  	
1.110000e+02  2.220000e+04	 3.387494e-04  	4.175117e-02  	
1.120000e+02  2.240000e+04	 3.041852e-04  	4.175099e-02  	
1.130000e+02  2.260000e+04	 2.734091e-04  	4.175082e-02  	
1.140000e+02  2.280000e+04	 2.459779e-04  	4.175067e-02  	
1.150000e+02  2.300000e+04	 2.215033e-04  	4.175053e-02  	
1.160000e+02  2.320000e+04	 1.996450e-04  	4.175040e-02  	
1.170000e+02  2.340000e+04	 1.801043e-04  	4.175028e-02  	
1.180000e+02  2.360000e+04	 1.626186e-04  	4.175017e-02  	
1.190000e+02  2.380000e+04	 1.469572e-04  	4.175007e-02  	
1.200000e+02  2.400000e+04	 1.329166e-04  	4.174998e-02  	
1.210000e+02  2.420000e+04	 1.203178e-04  	4.174990e-02  	
1.220000e+02  2.440000e+04	 1.090025e-04  	4.174982e-02  	
1.230000e+02  2.460000e+04	 9.883095e-05  	4.174975e-02  	
1.240000e+02  2.480000e+04	 8.967969e-05  	4.174968e-02  	
1.250000e+02  2.500000e+04	 8.143932e-05  	4.174962e-02  	
1.260000e+02  2.520000e+04	 7.401296e-05  	4.174956e-02  	
1.270000e+02  2.540000e+04	 6.731466e-05  	4.174951e-02  	
1.280000e+02  2.560000e+04	 6.126814e-05  	4.174946e-02  	
1.290000e+02  2.580000e+04	 5.580560e-05  	4.174942e-02  	
1.300000e+02  2.600000e+04	 5.086676e-05  	4.174938e-02  	
1.310000e+02  2.620000e+04	 4.639795e-05  	4.174934e-02  	
1.320000e+02  2.640000e+04	 4.235134e-05  	4.174931e-02  	
1.330000e+02  2.660000e+04	 3.868429e-05  	4.174927e-02  	
1.340000e+02  2.680000e+04	 3.535874e-05  	4.174924e-02  	
1.350000e+02  2.700000e+04	 3.234068e-05  	4.174921e-02  	
1.360000e+02  2.720000e+04	 2.959971e-05  	4.174919e-02  	
1.370000e+02  2.740000e+04	 2.710863e-05  	4.174916e-02  	
1.380000e+02  2.760000e+04	 2.484307e-05  	4.174914e-02  	
1.390000e+02  2.780000e+04	 2.278121e-05  	4.174912e-02  	
1.400000e+02  2.800000e+04	 2.090345e-05  	4.174910e-02  	
1.410000e+02  2.820000e+04	 1.919221e-05  	4.174908e-02  	
1.420000e+02  2.840000e+04	 1.763170e-05  	4.174906e-02  	
1.430000e+02  2.860000e+04	 1.620772e-05  	4.174905e-02  	
1.440000e+02  2.880000e+04	 1.490749e-05  	4.174903e-02  	
1.450000e+02  2.900000e+04	 1.371950e-05  	4.174902e-02  	
1.460000e+02  2.920000e+04	 1.263339e-05  	4.174901e-02  	
1.470000e+02  2.940000e+04	 1.163982e-05  	4.174900e-02  	
1.480000e+02  2.960000e+04	 1.073035e-05  	4.174898e-02  	
1.490000e+02  2.980000e+04	 9.897354e-06  	4.174897e-02  	
1.500000e+02  3.000000e+04	 9.133962e-06  	4.174896e-02  	
