0.000231481 day
# index velocity (km/s) density (g/cm^3) 56ni_mass_fraction 52fe_mass_fraction 48cr_mass_fraction
0.000000e+00 2.000000e+02 4.500327e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.000000e+00 4.000000e+02 4.199930e+02 9.891197e-01 9.891197e-03 9.891197e-04
2.000000e+00 6.000000e+02 3.919584e+02 9.891197e-01 9.891197e-03 9.891197e-04
3.000000e+00 8.000000e+02 3.657953e+02 9.891197e-01 9.891197e-03 9.891197e-04
4.000000e+00 1.000000e+03 3.413784e+02 9.891197e-01 9.891197e-03 9.891197e-04
5.000000e+00 1.200000e+03 3.185914e+02 9.891197e-01 9.891197e-03 9.891197e-04
6.000000e+00 1.400000e+03 2.973255e+02 9.891197e-01 9.891197e-03 9.891197e-04
7.000000e+00 1.600000e+03 2.774790e+02 9.891197e-01 9.891197e-03 9.891197e-04
8.000000e+00 1.800000e+03 2.589573e+02 9.891197e-01 9.891197e-03 9.891197e-04
9.000000e+00 2.000000e+03 2.416719e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.000000e+01 2.200000e+03 2.255403e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.100000e+01 2.400000e+03 2.104855e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.200000e+01 2.600000e+03 1.964356e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.300000e+01 2.800000e+03 1.833235e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.400000e+01 3.000000e+03 1.710867e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.500000e+01 3.200000e+03 1.596666e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.600000e+01 3.400000e+03 1.490089e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.700000e+01 3.600000e+03 1.390625e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.800000e+01 3.800000e+03 1.297801e+02 9.891197e-01 9.891197e-03 9.891197e-04
1.900000e+01 4.000000e+03 1.211173e+02 9.891197e-01 9.891197e-03 9.891197e-04
2.000000e+01 4.200000e+03 1.130327e+02 9.891197e-01 9.891197e-03 9.891197e-04
2.100000e+01 4.400000e+03 1.054878e+02 9.891197e-01 9.891197e-03 9.891197e-04
2.200000e+01 4.600000e+03 9.844651e+01 9.891197e-01 9.891197e-03 9.891197e-04
2.300000e+01 4.800000e+03 9.187524e+01 9.891197e-01 9.891197e-03 9.891197e-04
2.400000e+01 5.000000e+03 8.574255e+01 9.891197e-01 9.891197e-03 9.891197e-04
2.500000e+01 5.200000e+03 8.001922e+01 9.891197e-01 9.891197e-03 9.891197e-04
2.600000e+01 5.400000e+03 7.467794e+01 9.891197e-01 9.891197e-03 9.891197e-04
2.700000e+01 5.600000e+03 6.969319e+01 9.891197e-01 9.891197e-03 9.891197e-04
2.800000e+01 5.800000e+03 6.504117e+01 9.891197e-01 9.891197e-03 9.891197e-04
2.900000e+01 6.000000e+03 6.069967e+01 9.891197e-01 9.891197e-03 9.891197e-04
3.000000e+01 6.200000e+03 5.664797e+01 9.891197e-01 9.891197e-03 9.891197e-04
3.100000e+01 6.400000e+03 5.286673e+01 9.891197e-01 9.891197e-03 9.891197e-04
3.200000e+01 6.600000e+03 4.933787e+01 9.891197e-01 9.891197e-03 9.891197e-04
3.300000e+01 6.800000e+03 4.604457e+01 9.891197e-01 9.891197e-03 9.891197e-04
3.400000e+01 7.000000e+03 4.297109e+01 9.891197e-01 9.891197e-03 9.891197e-04
3.500000e+01 7.200000e+03 4.010277e+01 9.891197e-01 9.891197e-03 9.891197e-04
3.600000e+01 7.400000e+03 3.742592e+01 9.891197e-01 9.891197e-03 9.891197e-04
3.700000e+01 7.600000e+03 3.492774e+01 9.891197e-01 9.891197e-03 9.891197e-04
3.800000e+01 7.800000e+03 3.259631e+01 9.891197e-01 9.891197e-03 9.891197e-04
3.900000e+01 8.000000e+03 3.042051e+01 9.852354e-01 9.852354e-03 9.852354e-04
4.000000e+01 8.200000e+03 2.838994e+01 9.738467e-01 9.738467e-03 9.738467e-04
4.100000e+01 8.400000e+03 2.649491e+01 9.578066e-01 9.578066e-03 9.578066e-04
4.200000e+01 8.600000e+03 2.472637e+01 9.356847e-01 9.356847e-03 9.356847e-04
4.300000e+01 8.800000e+03 2.307590e+01 9.059331e-01 9.059331e-03 9.059331e-04
4.400000e+01 9.000000e+03 2.153558e+01 8.671047e-01 8.671047e-03 8.671047e-04
4.500000e+01 9.200000e+03 2.009808e+01 8.181970e-01 8.181970e-03 8.181970e-04
4.600000e+01 9.400000e+03 1.875653e+01 7.590702e-01 7.590702e-03 7.590702e-04
4.700000e+01 9.600000e+03 1.750454e+01 6.908073e-01 6.908073e-03 6.908073e-04
4.800000e+01 9.800000e+03 1.633611e+01 6.158258e-01 6.158258e-03 6.158258e-04
4.900000e+01 1.000000e+04 1.524567e+01 5.376014e-01 5.376014e-03 5.376014e-04
5.000000e+01 1.020000e+04 1.422803e+01 4.600369e-01 4.600369e-03 4.600369e-04
5.100000e+01 1.040000e+04 1.327831e+01 3.867054e-01 3.867054e-03 3.867054e-04
5.200000e+01 1.060000e+04 1.239198e+01 3.202607e-01 3.202607e-03 3.202607e-04
5.300000e+01 1.080000e+04 1.156481e+01 2.621915e-01 2.621915e-03 2.621915e-04
5.400000e+01 1.100000e+04 1.079286e+01 2.129068e-01 2.129068e-03 2.129068e-04
5.500000e+01 1.120000e+04 1.007244e+01 1.720157e-01 1.720157e-03 1.720157e-04
5.600000e+01 1.140000e+04 9.400101e+00 1.386520e-01 1.386520e-03 1.386520e-04
5.700000e+01 1.160000e+04 8.772645e+00 1.117457e-01 1.117457e-03 1.117457e-04
5.800000e+01 1.180000e+04 8.187075e+00 9.020935e-02 9.020935e-04 9.020935e-05
5.900000e+01 1.200000e+04 7.640587e+00 7.304363e-02 7.304363e-04 7.304363e-05
6.000000e+01 1.220000e+04 7.130578e+00 5.938395e-02 5.938395e-04 5.938395e-05
6.100000e+01 1.240000e+04 6.654611e+00 4.851073e-02 4.851073e-04 4.851073e-05
6.200000e+01 1.260000e+04 6.210416e+00 3.984004e-02 3.984004e-04 3.984004e-05
6.300000e+01 1.280000e+04 5.795871e+00 3.290581e-02 3.290581e-04 3.290581e-05
6.400000e+01 1.300000e+04 5.408997e+00 2.733990e-02 2.733990e-04 2.733990e-05
6.500000e+01 1.320000e+04 5.047946e+00 2.285337e-02 2.285337e-04 2.285337e-05
6.600000e+01 1.340000e+04 4.710996e+00 1.922016e-02 1.922016e-04 1.922016e-05
6.700000e+01 1.360000e+04 4.396537e+00 1.626358e-02 1.626358e-04 1.626358e-05
6.800000e+01 1.380000e+04 4.103069e+00 1.384550e-02 1.384550e-04 1.384550e-05
6.900000e+01 1.400000e+04 3.829189e+00 1.185770e-02 1.185770e-04 1.185770e-05
7.000000e+01 1.420000e+04 3.573591e+00 1.021520e-02 1.021520e-04 1.021520e-05
7.100000e+01 1.440000e+04 3.335053e+00 8.851071e-03 8.851071e-05 8.851071e-06
7.200000e+01 1.460000e+04 3.112439e+00 7.712393e-03 7.712393e-05 7.712393e-06
7.300000e+01 1.480000e+04 2.904684e+00 6.757163e-03 6.757163e-05 6.757163e-06
7.400000e+01 1.500000e+04 2.710796e+00 5.951910e-03 5.951910e-05 5.951910e-06
7.500000e+01 1.520000e+04 2.529851e+00 5.269844e-03 5.269844e-05 5.269844e-06
7.600000e+01 1.540000e+04 2.360983e+00 4.689433e-03 4.689433e-05 4.689433e-06
7.700000e+01 1.560000e+04 2.203388e+00 4.193292e-03 4.193292e-05 4.193292e-06
7.800000e+01 1.580000e+04 2.056311e+00 3.767326e-03 3.767326e-05 3.767326e-06
7.900000e+01 1.600000e+04 1.919053e+00 3.400054e-03 3.400054e-05 3.400054e-06
8.000000e+01 1.620000e+04 1.790956e+00 3.082089e-03 3.082089e-05 3.082089e-06
8.100000e+01 1.640000e+04 1.671410e+00 2.805717e-03 2.805717e-05 2.805717e-06
8.200000e+01 1.660000e+04 1.559843e+00 2.564578e-03 2.564578e-05 2.564578e-06
8.300000e+01 1.680000e+04 1.455723e+00 2.353403e-03 2.353403e-05 2.353403e-06
8.400000e+01 1.700000e+04 1.358554e+00 2.167812e-03 2.167812e-05 2.167812e-06
8.500000e+01 1.720000e+04 1.267870e+00 2.004148e-03 2.004148e-05 2.004148e-06
8.600000e+01 1.740000e+04 1.183240e+00 1.859344e-03 1.859344e-05 1.859344e-06
8.700000e+01 1.760000e+04 1.104259e+00 1.730824e-03 1.730824e-05 1.730827e-06
8.800000e+01 1.780000e+04 1.030550e+00 1.616410e-03 1.616410e-05 1.616852e-06
8.900000e+01 1.800000e+04 9.617609e-01 1.514257e-03 1.514259e-05 1.538756e-06
9.000000e+01 1.820000e+04 8.975631e-01 1.422797e-03 1.422862e-05 2.074721e-06
9.100000e+01 1.840000e+04 8.376509e-01 1.340693e-03 1.341601e-05 1.045075e-05
9.200000e+01 1.860000e+04 7.817377e-01 1.266797e-03 1.274035e-05 7.381487e-05
9.300000e+01 1.880000e+04 7.295568e-01 1.200127e-03 1.235576e-05 3.565247e-04
9.400000e+01 1.900000e+04 6.808589e-01 1.139836e-03 1.254586e-05 1.151361e-03
9.500000e+01 1.920000e+04 6.354115e-01 1.085190e-03 1.348233e-05 2.637751e-03
9.600000e+01 1.940000e+04 5.929978e-01 1.035555e-03 1.492133e-05 4.577629e-03
9.700000e+01 1.960000e+04 5.534153e-01 9.903791e-04 1.630835e-05 6.420723e-03
9.800000e+01 1.980000e+04 5.164748e-01 9.491817e-04 1.721268e-05 7.740102e-03
